"We cannot retrieve the payment method model object.","Nie można pobrać informacji modelu obiektu płatności.",module,Magento_Payment
"Month","Miesiąc",module,Magento_Payment
"Year","Rok",module,Magento_Payment
"We cannot retrieve the payment info model object.","Nie można pobrać informacji modelu obiektu płatności.",module,Magento_Payment
"N/A","N/D",module,Magento_Payment
"Credit Card Type","Typ karty kredytowej",module,Magento_Payment
"Credit Card Number","Numer karty kredytowej",module,Magento_Payment
"Switch/Solo/Maestro Issue Number","Numer wydania karty Switch/Solo/Maestro",module,Magento_Payment
"Switch/Solo/Maestro Start Date","Data wydania karty Switch/Solo/Maestro",module,Magento_Payment
"We cannot retrieve the transparent payment method model object.","Nie można pobrać przezroczystej informacji modelu obiektu płatności.",module,Magento_Payment
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again.",module,Magento_Payment
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again.",module,Magento_Payment
"Transaction has been declined. Please try again later.","Transakcja została odrzucona. Prosimy spróbować ponownie później.",module,Magento_Payment
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again.",module,Magento_Payment
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist.",module,Magento_Payment
"Discount","Zniżka",module,Magento_Payment
"Shipping","Dostawa",module,Magento_Payment
"All Allowed Countries","Wszystkie dozwolone kraje",module,Magento_Payment
"Specific Countries","Wybrane kraje",module,Magento_Payment
"The payment method you requested is not available.","Metody płatności, której szukasz nie jest dostępna.",module,Magento_Payment
"The payment disallows storing objects.","Płatności nie zezwala na przechowywanie obiektów.",module,Magento_Payment
"We cannot retrieve the payment method code.","Nie można pobrać kodu metody płatności.",module,Magento_Payment
"We cannot retrieve the payment information object instance.","Nie można pobrać informacji instancji obiektu płatności.",module,Magento_Payment
"You can't use the payment type you selected to make payments to the billing country.","Nie można użyć typu płatności wybranego do dokonywania płatności w kraju rozliczeniowym.",module,Magento_Payment
"The order action is not available.","Kolejność działań nie jest dostępna.",module,Magento_Payment
"The authorize action is not available.","Autoryzacja nie jest dostępna.",module,Magento_Payment
"The capture action is not available.","Przechwytywanie nie jest dostępne.",module,Magento_Payment
"The refund action is not available.","Zwrot nie jest dostępny.",module,Magento_Payment
"The void action is not available.","Unieważnienie akcji nie jest dostępne.",module,Magento_Payment
"The payment review action is unavailable.","Akci opini płatności jest niedostępna.",module,Magento_Payment
"The credit card number doesn't match the credit card type.","Numer karty kredytowej nie pasuje do typu karty kredytowej.",module,Magento_Payment
"Invalid Credit Card Number","Nieprawidłowy numer karty kredytowej",module,Magento_Payment
"This credit card type is not allowed for this payment method.","Ten typ karty kredytowa nie jest dozwolony w tej metodzie płatności.",module,Magento_Payment
"Please enter a valid credit card verification number.","Prosimy o wprowadzenie poprawnego weryfikacyjnego numeru karty kredytowej.",module,Magento_Payment
"Please enter a valid credit card expiration date.","Wprowadź datę wygaśnięcia karty kredytowej.",module,Magento_Payment
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","Klasa %1 nie implementuje \Magento\Payment\Model\MethodInterface",module,Magento_Payment
"Yes","Tak",module,Magento_Payment
"No","Nie",module,Magento_Payment
"Please provide payment for the order.","Please provide payment for the order.",module,Magento_Payment
"Failure #1","Niepowodzenie #1",module,Magento_Payment
"Failure #2","Niepowodzenie #2",module,Magento_Payment
"Visa","Visa",module,Magento_Payment
"American Express","American Express",module,Magento_Payment
"Expiration Date","Data ważności",module,Magento_Payment
"Card Verification Number","Numer weryfikacyjny karty",module,Magento_Payment
"Payment method","Payment method",module,Magento_Payment
" is not available. You still can process offline actions."," nie jest dostępny. Nadal można przetwarzać działań offline.",module,Magento_Payment
"Please Select","Wybierz",module,Magento_Payment
"We'll ask for your payment details before you place an order.","Będziemy prosić o szczegóły płatności zanim złożysz zamówienie.",module,Magento_Payment
"--Please Select--","--Proszę wybrać--",module,Magento_Payment
"Card Verification Number Visual Reference","Wizualna referencja numeru weryfikacyjnego karty",module,Magento_Payment
"What is this?","Co to jest?",module,Magento_Payment
"Credit Card Information","Informacje karty kredytowej",module,Magento_Payment
"Place Order","Złóż zamówienie",module,Magento_Payment
"Forgot an Item?","Zapomniałeś dodać produkt?",module,Magento_Payment
"Edit Your Cart","Edytuj koszyk",module,Magento_Payment
"Please enter a valid credit card type number.","Proszę podać poprawny numer karty kredytowej.",module,Magento_Payment
"Please enter a valid credit card number.","Prosimy o wprowadzenie poprawnego numeru karty kredytowej.",module,Magento_Payment
"Incorrect credit card expiration month.","Niepoprawny miesiąc wygaśnięcia karty kredytowej.",module,Magento_Payment
"Incorrect credit card expiration year.","Niepoprawny rok wygaśnięcia karty kredytowej.",module,Magento_Payment
"Payment Methods Section","Sekcja Metod Płatności",module,Magento_Payment
"Payment Services","Usługi płatności",module,Magento_Payment
"Payment Methods","Metody płatności",module,Magento_Payment
"Zero Subtotal Checkout","Zero Subtotal Checkout",module,Magento_Payment
"Enabled","Enabled",module,Magento_Payment
"New Order Status","New Order Status",module,Magento_Payment
"Automatically Invoice All Items","Automatically Invoice All Items",module,Magento_Payment
"Sort Order","Sort Order",module,Magento_Payment
"Title","Title",module,Magento_Payment
"Payment from Applicable Countries","Payment from Applicable Countries",module,Magento_Payment
"Payment from Specific Countries","Payment from Specific Countries",module,Magento_Payment
"Billing Agreements","Umowy rozliczeniowe",module,Magento_Paypal
"ID","Identyfikator",module,Magento_Paypal
"Email","E-mail",module,Magento_Paypal
"First Name","Imię",module,Magento_Paypal
"Last Name","Nazwisko",module,Magento_Paypal
"Reference ID","ID referencji",module,Magento_Paypal
"Status","Stan",module,Magento_Paypal
"Created","Utworzono",module,Magento_Paypal
"N/A","N/D",module,Magento_Paypal
"Updated","Zaktualizowano",module,Magento_Paypal
"Back","Powrót",module,Magento_Paypal
"Are you sure you want to do this?","Czy na pewno chcesz to zrobić?",module,Magento_Paypal
"Cancel","Anuluj",module,Magento_Paypal
"Billing Agreement #%1","Umowa rozliczeniowa nr %1",module,Magento_Paypal
"General Information","Ogólne",module,Magento_Paypal
"Related Orders","Powiązane zamówienia",module,Magento_Paypal
"Order","Zamówienie",module,Magento_Paypal
"Purchased","Zakupiono",module,Magento_Paypal
"Bill-to Name","Rachunek na",module,Magento_Paypal
"Ship-to Name","Dostawa do",module,Magento_Paypal
"Order Total","Podsumowanie",module,Magento_Paypal
"Purchase Point","Miejsce zakupu",module,Magento_Paypal
"Billing Agreement View","Widok umowy rozliczeniowej",module,Magento_Paypal
"Are you sure you want to authorize full order amount?","Are you sure you want to authorize full order amount?",module,Magento_Paypal
"Authorize","Authorize",module,Magento_Paypal
"View Transaction Details","Zobacz szczegóły transakcji",module,Magento_Paypal
"Reference Information","Informacje referencji",module,Magento_Paypal
"Transaction Information","Informacje o transakcji",module,Magento_Paypal
"PayPal Fee Information","PayPal Fee Information",module,Magento_Paypal
"PayPal Settlement Reports","PayPal Settlement Reports",module,Magento_Paypal
"We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?","Łączenie z PayPal SFTP serwer do pobierania nowych raportów. Czy na pewno chcesz kontynuować?",module,Magento_Paypal
"Fetch Updates","Pobierz aktualizacje",module,Magento_Paypal
"button_label","button_label",module,Magento_Paypal
"sandbox_button_label","sandbox_button_label",module,Magento_Paypal
"Help","Pomoc",module,Magento_Paypal
"Configure","Konfiguruj",module,Magento_Paypal
"Close","Zamknij",module,Magento_Paypal
"Learn More","Dowiedz się więcej",module,Magento_Paypal
"View Demo","Zobacz demo",module,Magento_Paypal
"See terms","Zobacz regulamin",module,Magento_Paypal
"You will be redirected to the PayPal website.","You will be redirected to the PayPal website.",module,Magento_Paypal
"You will be redirected to the PayPal website when you place an order.","You will be redirected to the PayPal website when you place an order.",module,Magento_Paypal
"Incl. Tax","Z podatkiem",module,Magento_Paypal
"Billing Information","Informacje rozliczeniowe",module,Magento_Paypal
"Shipping Information","Informacje o dostawie",module,Magento_Paypal
"Invalid block type","Nieprawidłowy typ bloku",module,Magento_Paypal
"Please specify the correct billing agreement ID and try again.","Proszę określić poprawny identyfikator umowy rozliczeniowej i spróbować ponownie.",module,Magento_Paypal
"You canceled the billing agreement.","Anulowano umowę rozliczeniową.",module,Magento_Paypal
"We can't cancel the billing agreement.","Nie możemy anulować umowy rozliczeniowej.",module,Magento_Paypal
"You deleted the billing agreement.","Usunąłeś umowę rozliczeniową.",module,Magento_Paypal
"We can't delete the billing agreement.","Nie można usunąć umowy rozliczeniowej.",module,Magento_Paypal
"Payment authorization has been successfully created.","Payment authorization has been successfully created.",module,Magento_Paypal
"Unable to make payment authorization.","Unable to make payment authorization.",module,Magento_Paypal
"Reports","Raporty",module,Magento_Paypal
"Sales","Sprzedaż",module,Magento_Paypal
"View Transaction","Zobacz transakcję",module,Magento_Paypal
"We found nothing to fetch because of an empty configuration.","Nie znaleźliśmy nic do pobrania ze względu na pustą konfigurację.",module,Magento_Paypal
"We fetched %1 report rows from ""%2@%3.""","Pobrane wiersze raportu %1 z ""%2@%3.""",module,Magento_Paypal
"We can't fetch reports from ""%1@%2.""","Nie można pobrać raportu z ""%1@%2.""",module,Magento_Paypal
"The billing agreement ""%1"" has been canceled.","Umowa rozliczeniowa ""%1"" została anulowana.",module,Magento_Paypal
"The billing agreement ""%1"" has been created.","Umowa rozliczeniowa ""%1"" została utworzona.",module,Magento_Paypal
"We couldn't finish the billing agreement wizard.","Nie możemy zakończyć Kreatora umowy płatności.",module,Magento_Paypal
"We can't start the billing agreement wizard.","Nie możemy uruchomić kreatora umowy rozliczeniowej.",module,Magento_Paypal
"Billing Agreement # %1","Umowa rozliczeniowa nr %1",module,Magento_Paypal
"We can't initialize Express Checkout.","Nie możemy zainicjować Ekspresowej Realizacji.",module,Magento_Paypal
"PayPal can't process orders with a zero balance due. To finish your purchase, please go through the standard checkout process.","PayPal nie przetwarza zamówień z zerowym saldem należności. Aby zakończyć zakupu, proszę przejść przez standardowy proces.",module,Magento_Paypal
"PayPal Express Checkout Token does not exist.","PayPal Express Checkout Token does not exist.",module,Magento_Paypal
"A wrong PayPal Express Checkout Token is specified.","Zły PayPal Express Checkout Token jest określony.",module,Magento_Paypal
"Express Checkout and Order have been canceled.","Express Checkout i zamówienie zostały anulowane.",module,Magento_Paypal
"Express Checkout has been canceled.","Express Checkout został anulowany.",module,Magento_Paypal
"Unable to cancel Express Checkout","Nie można anulować zamówienia Express",module,Magento_Paypal
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.",module,Magento_Paypal
"We can't process Express Checkout approval.","Nie możemy przetworzyć zgody Ekspresowej Realizacji.",module,Magento_Paypal
"We can't initialize Express Checkout review.","Nie możemy zainicjować recenzji Ekspresowej Realizacji.",module,Magento_Paypal
"We can't update shipping method.","Nie udało się zaktualizować metody dostawy.",module,Magento_Paypal
"We can't start Express Checkout.","Nie możemy uruchomić Ekspresowej Realizacji.",module,Magento_Paypal
"To check out, please sign in with your email address.","Aby sprawdzić, Proszę Zaloguj się przy użyciu adresu e-mail.",module,Magento_Paypal
"Sorry, but something went wrong","Przepraszamy, coś poszło nie tak",module,Magento_Paypal
"Your payment has been declined. Please try again.","Twoja płatność została odrzucona. Proszę spróbować ponownie.",module,Magento_Paypal
"Requested payment method does not match with order.","Żądana metoda płatności jest niezgodna z zamówieniem.",module,Magento_Paypal
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Czy chcesz podpisać umowę rozliczeniową, aby przetwarzać dalsze zakupy z PayPal?",module,Magento_Paypal
"The payment couldn't be processed at this time. Please try again later.","The payment couldn't be processed at this time. Please try again later.",module,Magento_Paypal
"Authorization is not allowed.","Authorization is not allowed.",module,Magento_Paypal
"Payment Gateway is unreachable at the moment. Please use another payment option.","Bramka płatności jest nieosiągalna w tej chwili. Proszę użyć innej opcji płatności.",module,Magento_Paypal
"PayPal response hasn't required fields.","PayPal response hasn't required fields.",module,Magento_Paypal
"Something went wrong while processing your order.","Coś poszło nie tak podczas przetwarzania Twojego zamówienia.",module,Magento_Paypal
"PayPal gateway has rejected request. %1","Bramka PayPal odrzuciła żądanie. %1",module,Magento_Paypal
"The PayPal gateway rejected the request. %1","Brama PayPal odrzucił żądanie. %1",module,Magento_Paypal
"I'm sorry - but we were not able to process your payment. Please try another payment method or contact us so we can assist you.","Przepraszamy - ale nie byliśmy w stanie przetwarzać płatności. Proszę spróbować innej metody płatności lub skontaktuj się z nami, możemy pomóc.",module,Magento_Paypal
"I'm sorry - but we are not able to complete your transaction. Please contact us so we can assist you.","Przepraszamy - ale nie jesteśmy w stanie ukończyć transakcji. Skontaktuj się z nami, więc możemy pomóc.",module,Magento_Paypal
"A successful payment transaction has already been completed. Please, check if the order has been placed.","A successful payment transaction has already been completed. Please, check if the order has been placed.",module,Magento_Paypal
"A match of the Shipping Address City, State, and Postal Code failed.","Nie udało się dopasować adresu wysyłki: miasta, ulicy i numeru pocztowego.",module,Magento_Paypal
"We can't place the order.","Nie można złożyć zamówienia.",module,Magento_Paypal
"The payment method code is not set.","Kod metody płatności nie jest ustawiony.",module,Magento_Paypal
"The reference ID is not set.","Identyfikator referencji nie jest ustawiony.",module,Magento_Paypal
"Unable to save Billing Agreement:","Nie można zapisać umory rozliczeniowej:",module,Magento_Paypal
"Active","Aktywny",module,Magento_Paypal
"Canceled","Anulowane",module,Magento_Paypal
"The customer ID is not set.","Identyfikator klienta nie jest ustawiony.",module,Magento_Paypal
"The Billing Agreement status is not set.","Stan umowy rozliczeniowej nie jest ustawiony.",module,Magento_Paypal
"The PayPal certificate does not exist.","Certyfikat PayPal nie istnieje.",module,Magento_Paypal
"We prefer PayPal (150 X 60)","Preferujemy PayPal (150 x 60))",module,Magento_Paypal
"We prefer PayPal (150 X 40)","Preferujemy PayPal (150 x 40))",module,Magento_Paypal
"Now accepting PayPal (150 X 60)","Akceptujemy teraz PayPal (150 x 60)",module,Magento_Paypal
"Now accepting PayPal (150 X 40)","Akceptujemy teraz PayPal (150 x 40)",module,Magento_Paypal
"Payments by PayPal (150 X 60)","Płatności PayPal (150 x 60)",module,Magento_Paypal
"Payments by PayPal (150 X 40)","Płatności PayPal (150 x 40)",module,Magento_Paypal
"Shop now using (150 X 60)","Kupuj teraz używając (150 x 60)",module,Magento_Paypal
"Shop now using (150 X 40)","Kupuj teraz używając (150 x 40)",module,Magento_Paypal
"Dynamic","Dynamiczny",module,Magento_Paypal
"Static","Statyczny",module,Magento_Paypal
"Shortcut","Skrót",module,Magento_Paypal
"Acceptance Mark Image","Obrazek znaku akceptacji",module,Magento_Paypal
"Authorization","Autoryzacja",module,Magento_Paypal
"Sale","Sprzedaż",module,Magento_Paypal
"Yes","Tak",module,Magento_Paypal
"No","Nie",module,Magento_Paypal
"For Virtual Quotes Only","Tylko dla wirtualnych wycen",module,Magento_Paypal
"Auto","Auto",module,Magento_Paypal
"Ask Customer","Zapytaj klienta",module,Magento_Paypal
"Never","Nigdy",module,Magento_Paypal
"IPN (Instant Payment Notification) Only","Tylko IPN (Instant Payment Notification) ",module,Magento_Paypal
"API Signature","Podpis API",module,Magento_Paypal
"API Certificate","Certyfikat API",module,Magento_Paypal
"The maximum number of child authorizations is reached.","The maximum number of child authorizations is reached.",module,Magento_Paypal
"We'll authorize the amount of %1 as soon as the payment gateway approves it.","Autoryzacja ilości %1 od razu jak bramka płatności go zatwierdzi.",module,Magento_Paypal
"The authorized amount is %1.","Autoryzacja ilości %1.",module,Magento_Paypal
"A payer is not identified.","Zleceniodawca nie jest zidentyfikowany.",module,Magento_Paypal
"Cannot get secure form URL from PayPal","Nie można uzyskać adresu URL bezpiecznego formularza z PayPal",module,Magento_Paypal
"Last Transaction ID","Ostatnie ID transakcji",module,Magento_Paypal
"This customer didn't include a confirmed address.","Klient nie załączył potwierdzonego adresu.",module,Magento_Paypal
"The payment is authorized but not settled.","The payment is authorized but not settled.",module,Magento_Paypal
"The payment eCheck is not cleared.","ECheck płatności nie jest czyszczony.",module,Magento_Paypal
"The merchant holds a non-U.S. account and doesn't have a withdrawal mechanism.","Handlowiec posiada konto z poza USA i nie ma mechanizmu wycofywania.",module,Magento_Paypal
"The payment currency doesn't match any of the merchant's balances currency.","Waluta płatności nie pasuje do żadnej z walut z sald sprzedwacy.",module,Magento_Paypal
"The payment is pending while it is being reviewed by PayPal for risk.","The payment is pending while it is being reviewed by PayPal for risk.",module,Magento_Paypal
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","The payment is pending because it was made to an email address that is not yet registered or confirmed.",module,Magento_Paypal
"The merchant account is not yet verified.","Konto handlowca nie jest zweryfikowane.",module,Magento_Paypal
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.",module,Magento_Paypal
"Sorry, but something went wrong. Please contact PayPal customer service.","Przepraszamy, ale coś poszło nie tak. Proszę skontaktować się z obsługa klienta PayPal.",module,Magento_Paypal
"A reversal has occurred on this transaction due to a chargeback by your customer.","A reversal has occurred on this transaction due to a chargeback by your customer.",module,Magento_Paypal
"A reversal has occurred on this transaction due to your customer triggering a money-back guarantee.","A reversal has occurred on this transaction due to your customer triggering a money-back guarantee.",module,Magento_Paypal
"A reversal has occurred on this transaction due to a complaint about the transaction from your customer.","A reversal has occurred on this transaction due to a complaint about the transaction from your customer.",module,Magento_Paypal
"A reversal has occurred on this transaction because you have given the customer a refund.","A reversal has occurred on this transaction because you have given the customer a refund.",module,Magento_Paypal
"Reversal of an adjustment.","Reversal of an adjustment.",module,Magento_Paypal
"Transaction reversal due to fraud detected by PayPal administrators.","Transaction reversal due to fraud detected by PayPal administrators.",module,Magento_Paypal
"Transaction reversal by PayPal administrators.","Transaction reversal by PayPal administrators.",module,Magento_Paypal
"Reimbursement for a chargeback.","Reimbursement for a chargeback.",module,Magento_Paypal
"Settlement of a chargeback.","Settlement of a chargeback.",module,Magento_Paypal
"A reversal has occurred on this transaction because of a customer dispute suspecting unauthorized spoof.","A reversal has occurred on this transaction because of a customer dispute suspecting unauthorized spoof.",module,Magento_Paypal
"Buyer claims that he did not receive goods or service.","Buyer claims that he did not receive goods or service.",module,Magento_Paypal
"Buyer claims that the goods or service received differ from merchant’s description of the goods or service.","Kupujący twierdzi, iż towary lub usługi które otrzymał, różnią się od opisu dostarczonego przez sprzedawcę.",module,Magento_Paypal
"Buyer claims that he/she did not authorize transaction.","Buyer claims that he/she did not authorize transaction.",module,Magento_Paypal
"A case that has been resolved and close requires a reimbursement.","Sprawa zakończona i zamknięta wymaga zwrotu kosztów. ",module,Magento_Paypal
"Buyer claims that a possible duplicate payment was made to the merchant.","Buyer claims that a possible duplicate payment was made to the merchant.",module,Magento_Paypal
"Buyer claims that the received merchandise is unsatisfactory, defective, or damaged.","Buyer claims that the received merchandise is unsatisfactory, defective, or damaged.",module,Magento_Paypal
"Unknown reason. Please contact PayPal customer service.","Unknown reason. Please contact PayPal customer service.",module,Magento_Paypal
"Payer ID","ID płatnika",module,Magento_Paypal
"Payer Email","E-mail płatnika",module,Magento_Paypal
"Payer Status","Status płatnika",module,Magento_Paypal
"Payer Address ID","ID adresu płatnika",module,Magento_Paypal
"Payer Address Status","Status adresu płatnika",module,Magento_Paypal
"Merchant Protection Eligibility","Kwalifikowalność ochrony handlowca",module,Magento_Paypal
"Triggered Fraud Filters","Triggered Fraud Filters",module,Magento_Paypal
"Last Correlation ID","Ostatnie ID korelacji",module,Magento_Paypal
"Address Verification System Response","Odpowiedź systemu weryfikacji adresu",module,Magento_Paypal
"CVV2 Check Result by PayPal","Rezultat sprawdzenia CVV2 przez PayPal",module,Magento_Paypal
"AVS Street Match","AVS Street Match",module,Magento_Paypal
"AVS zip","AVS zip",module,Magento_Paypal
"International AVS response","Międzynarodowa odpowiedź AVS",module,Magento_Paypal
"Buyer's Tax ID","ID podatkowe klienta",module,Magento_Paypal
"Buyer's Tax ID Type","Typ ID podatkowego klienta",module,Magento_Paypal
"Chargeback","Zwrot",module,Magento_Paypal
"Complaint","Skarga",module,Magento_Paypal
"Dispute","Dyskutuj",module,Magento_Paypal
"Matched Address only (no ZIP)","Pasujący tylko adres (bez kodu)",module,Magento_Paypal
"Matched Address only (no ZIP) International","Pasujący tylko adres (bez kodu). Międzynarodowe",module,Magento_Paypal
"No Details matched","Szczegóły nie pasują",module,Magento_Paypal
"No Details matched. International","Szczegóły nie pasują. Międzynarodowo",module,Magento_Paypal
"Exact Match.","Dokładne dopasowany.",module,Magento_Paypal
"Exact Match. Address and Postal Code. International","Dokładne dopasowania. Adres i kod pocztowy. Międzynarodowe",module,Magento_Paypal
"Exact Match. Address and Postal Code. UK-specific","Dokładne dopasowania. Adres i kod pocztowy. Tylko UK",module,Magento_Paypal
"N/A. Not allowed for MOTO (Internet/Phone) transactions","N/D. Nie dozwolone dla transakcji MOTO (interner/telefon)",module,Magento_Paypal
"N/A. Global Unavailable","N/D. Globalnie niedostepne",module,Magento_Paypal
"N/A. International Unavailable","N/D. Niedostepne międzynarodowo",module,Magento_Paypal
"Matched five-digit ZIP only (no Address)","Pasujący tylko 5-cyfrowy kod pocztowy (bez adresu)",module,Magento_Paypal
"Matched Postal Code only (no Address)","Pasujący tylko kod pocztowy (bez adresu)",module,Magento_Paypal
"N/A. Retry","N/D. Spróbuj ponownie",module,Magento_Paypal
"N/A. Service not Supported","N/D. Usługa niewspierana",module,Magento_Paypal
"N/A. Unavailable","N/D. Niedostepne",module,Magento_Paypal
"Matched whole nine-digit ZIP (no Address)","Matched whole nine-digit ZIP (no Address)",module,Magento_Paypal
"Yes. Matched Address and five-digit ZIP","Yes. Matched Address and five-digit ZIP",module,Magento_Paypal
"All the address information matched","Wszystki informacje o adresie pasują.",module,Magento_Paypal
"None of the address information matched","Żadna z informacji adresowych nie porównana",module,Magento_Paypal
"Part of the address information matched","Część informacji adresowych nie porównana",module,Magento_Paypal
"N/A. The merchant did not provide AVS information","N/D. Handlowiec nie dostarcza informacji AVS",module,Magento_Paypal
"N/A. Address not checked, or acquirer had no response. Service not available","N/D. Adres niesprawdzony, lub nie było odpowiedzi. Usług nie jest dostępna",module,Magento_Paypal
"Matched (CVV2CSC)","Pasujące (CVV2CSC)",module,Magento_Paypal
"No match","Brak zgodności",module,Magento_Paypal
"N/A. Not processed","N/D. Nie przetworzono",module,Magento_Paypal
"N/A. Service not supported","N/D. Usługa niewspierana",module,Magento_Paypal
"N/A. Service not available","N/D. Usługa niedostępna",module,Magento_Paypal
"N/A. No response","N/D. Brak odpowiedzi",module,Magento_Paypal
"Matched (CVV2)","Pasujące (CVV2)",module,Magento_Paypal
"N/A. The merchant has not implemented CVV2 code handling","N/D. Handlowiec nie zaimplementował obsługi kodu CVV2",module,Magento_Paypal
"N/A. Merchant has indicated that CVV2 is not present on card","N/D. Handlowiec zaznaczył, że na karcie brak CVV2",module,Magento_Paypal
"CNPJ","CNPL",module,Magento_Paypal
"CPF","CPF",module,Magento_Paypal
"Credit Card","Credit Card",module,Magento_Paypal
"ending","końcówka",module,Magento_Paypal
"expires","wygasa",module,Magento_Paypal
"Note: %1","Uwaga: %1",module,Magento_Paypal
"IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4","IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4",module,Magento_Paypal
"IPN ""%1"". A dispute has been resolved and closed. %2 Transaction amount %3.","IPN ""%1"". Spór został rozwiązany i zamknięty. %2 kwota transakcji %3.",module,Magento_Paypal
"You notified customer about invoice #%1.","Powiadomienia klienta o fakturze #%1.",module,Magento_Paypal
"We cannot cancel this order.","Nie możemy anulować tego zamówienia.",module,Magento_Paypal
"IPN ""%1"". %2 Transaction amount %3. Transaction ID: ""%4""","IPN ""%1"". %2 %3 kwota transakcji. Identyfikator transakcji: ""%4""",module,Magento_Paypal
"You notified customer about creditmemo #%1.","Powiadomienia klienta o fakturze korygującej #%1.",module,Magento_Paypal
"IPN ""%1""","IPN ""%1""",module,Magento_Paypal
"Payflow PNREF: #%1.","Payflow PNREF: #%1.",module,Magento_Paypal
"Unable to fetch transaction details.","Nie można pobrać szczegóły transakcji.",module,Magento_Paypal
"Invalid method %1::%2","Nieprawidłowa metoda %1::%2",module,Magento_Paypal
"Transaction has been declined","Transakcja została odrzucona",module,Magento_Paypal
"Payment can't be accepted since transaction was rejected by merchant.","Payment can't be accepted since transaction was rejected by merchant.",module,Magento_Paypal
"We cannot send the new order email.","Nie można wysłać nowego e-mailu zamówienia.",module,Magento_Paypal
"Payment error. %value was not found.","Payment error. %value was not found.",module,Magento_Paypal
"The verification transaction can't be voided. ","The verification transaction can't be voided. ",module,Magento_Paypal
"You need an authorization transaction to void.","Potrzebujesz autoryzacji transakcji do unieważnienia.",module,Magento_Paypal
"We can't issue a refund transaction because there is no capture transaction.","Nie możemy wydać transakcji zwrotnej, ponieważ żadna transakcja nie została przechwycona.",module,Magento_Paypal
"We cannot create a target file for reading reports.","Nie można utworzyć docelowego pliku dla odczytania raportów.",module,Magento_Paypal
"Report Date","Data raportu",module,Magento_Paypal
"Merchant Account","Konto handlowca",module,Magento_Paypal
"Transaction ID","Identyfikator transakcji",module,Magento_Paypal
"Invoice ID","ID faktury",module,Magento_Paypal
"PayPal Reference ID","PayPal Reference ID",module,Magento_Paypal
"PayPal Reference ID Type","PayPal Reference ID Type",module,Magento_Paypal
"Event Code","Kod wydarzenia",module,Magento_Paypal
"Event","Wydarzenie",module,Magento_Paypal
"Start Date","Data rozpoczęcia",module,Magento_Paypal
"Finish Date","Data zakończenia",module,Magento_Paypal
"Debit or Credit","Debetowa lub kredytowa",module,Magento_Paypal
"Gross Amount","Łączna kwota",module,Magento_Paypal
"Fee Debit or Credit","Opłata debetowa lub kredytowa",module,Magento_Paypal
"Fee Amount","Kwota opłaty",module,Magento_Paypal
"Custom","Niestandardowe",module,Magento_Paypal
"Order ID","ID zamówienia",module,Magento_Paypal
"Preapproved Payment ID","ID wcześniej zatwierdzonej płatności",module,Magento_Paypal
"Subscription ID","ID subskrypcji",module,Magento_Paypal
"Credit","Kredyt",module,Magento_Paypal
"Debit","Debet",module,Magento_Paypal
"ACH Deposit (Hold for Dispute or Other Investigation)","ACH Deposit (Hold for Dispute or Other Investigation)",module,Magento_Paypal
"ACH Deposit (Reversal)","ACH Deposit (Reversal)",module,Magento_Paypal
"ACH Funding for Funds Recovery from Account Balance","ACH Funding for Funds Recovery from Account Balance",module,Magento_Paypal
"ACH Withdrawal","ACH Withdrawal",module,Magento_Paypal
"Account-to-Account Payment, initiated by PayPal","Płatność konto-do-konta, zainicjowana przez PayPal",module,Magento_Paypal
"Auction Payment other than through eBay","Płatności aukcyjne inne niż przez eBay",module,Magento_Paypal
"AutoSweep","AutoSweep",module,Magento_Paypal
"Available Balance","Dostępny bilans",module,Magento_Paypal
"Balance Manager Account Bonus","Bonus konta zarządzanai bilansem",module,Magento_Paypal
"Bonus for first ACH Use","Bonus za pierwsze użycie ACH",module,Magento_Paypal
"Buyer Credit Payment","Płatność kredytowa klienta",module,Magento_Paypal
"Charge-off","Charge-off",module,Magento_Paypal
"Coupon Redemption","Realizacja kuponu",module,Magento_Paypal
"Currency Conversion required to cover negative balance","Konwersja waluty jest wymagana, aby pokryć negatywny bilans.",module,Magento_Paypal
"Debit Card Cash Back","Dodatkowa gotówka z karty debetowej",module,Magento_Paypal
"Debit Card Transaction","Trnasakcja kartą debetową",module,Magento_Paypal
"Direct Payment API","API bezpośrednich płatności",module,Magento_Paypal
"EFT Funding (German banking)","EFT Funding (banki niemieckie)",module,Magento_Paypal
"Express Checkout APIs","API Express Checkout",module,Magento_Paypal
"Fee Reversal","Odwrócenie opłaty",module,Magento_Paypal
